datetime,open,high,low,close,volume,quote_volume,trade_count,taker_buy_volume,taker_buy_quote_volume
2025-01-03 02:03:00,96892.65000000,96892.66000000,96858.87000000,96869.02000000,3.96369000,383958.70741630,2222,1.67875000,162608.11736090
2025-01-03 02:04:00,96869.03000000,96877.78000000,96856.98000000,96874.42000000,4.96158000,480633.86525500,1210,2.22657000,215693.87156400
2025-01-03 02:05:00,96874.42000000,96874.42000000,96858.01000000,96869.49000000,4.39527000,425753.95703360,1357,2.00511000,194222.19578940
2025-01-03 02:06:00,96869.50000000,96915.90000000,96869.49000000,96915.90000000,3.01846000,292505.26768830,1761,2.78685000,270059.23784470
2025-01-03 02:07:00,96915.90000000,96971.50000000,96915.89000000,96971.50000000,3.53107000,342327.21956280,2260,3.23572000,313695.60929470
2025-01-03 02:08:00,96971.50000000,96988.97000000,96971.49000000,96988.96000000,3.86260000,374595.99735880,837,3.34763000,324653.48205060
2025-01-03 02:09:00,96988.97000000,97000.00000000,96988.96000000,96991.53000000,3.13908000,304474.29055790,947,1.79430000,174035.31624440
2025-01-03 02:10:00,96991.53000000,97000.00000000,96984.02000000,97000.00000000,13.00103000,1260996.68888690,1137,3.93051000,381230.82906860
2025-01-03 02:11:00,96999.99000000,97053.01000000,96999.99000000,97053.01000000,5.39154000,523118.22444650,2722,3.99299000,387405.39546860
2025-01-03 02:12:00,97053.01000000,97086.50000000,97053.00000000,97086.50000000,4.62656000,449121.95884990,1883,4.19193000,406929.23650560
2025-01-03 02:13:00,97086.49000000,97100.00000000,97086.49000000,97086.49000000,6.11857000,594057.90976780,1195,4.56265000,442988.82268300
2025-01-03 02:14:00,97086.50000000,97100.00000000,97086.49000000,97100.00000000,5.14296000,499364.09694650,477,4.67954000,454367.00449220
2025-01-03 02:15:00,97100.00000000,97170.91000000,97072.00000000,97161.13000000,6.84529000,664795.37905280,3953,4.39920000,427264.43572740
2025-01-03 02:16:00,97161.13000000,97212.50000000,97161.12000000,97201.09000000,9.29474000,903425.82709650,2609,7.69142000,747571.70152350
2025-01-03 02:17:00,97201.08000000,97272.73000000,97201.08000000,97270.57000000,16.96757000,1650068.85033880,3265,14.55684000,1415627.97627250
2025-01-03 02:18:00,97270.57000000,97277.85000000,97270.56000000,97272.74000000,5.37127000,522485.78576470,772,2.41778000,235185.56499980
2025-01-03 02:19:00,97272.74000000,97277.00000000,97246.40000000,97252.02000000,6.97418000,678340.55858960,2082,2.54525000,247561.26411370
2025-01-03 02:20:00,97252.02000000,97342.44000000,97252.02000000,97271.69000000,12.28964000,1195804.25579900,4185,7.39635000,719616.55136000
2025-01-03 02:21:00,97271.70000000,97284.99000000,97270.65000000,97270.66000000,7.40560000,720383.04143730,923,5.36725000,522091.14922110
2025-01-03 02:22:00,97270.66000000,97295.46000000,97252.03000000,97295.45000000,6.65577000,647414.56517130,2180,3.15785000,307170.73973000
2025-01-03 02:23:00,97295.45000000,97295.46000000,97273.37000000,97273.37000000,2.37811000,231351.74967340,759,0.36896000,35895.67719420
2025-01-03 02:24:00,97273.37000000,97302.61000000,97265.81000000,97265.81000000,14.42552000,1403397.77800670,1865,10.47796000,1019369.52960790
2025-01-03 02:25:00,97265.80000000,97276.00000000,97244.00000000,97265.01000000,8.07740000,785587.57983500,1634,4.09312000,398069.61298500
2025-01-03 02:26:00,97265.01000000,97265.01000000,97167.00000000,97189.34000000,15.55395000,1512019.63402640,4489,3.46139000,336392.34105540
2025-01-03 02:27:00,97189.34000000,97200.63000000,97183.87000000,97183.88000000,10.03805000,975624.45826630,741,7.76763000,754960.55669280
2025-01-03 02:28:00,97183.87000000,97211.54000000,97150.20000000,97203.99000000,16.57045000,1610167.54969510,2239,4.33221000,421004.07901010
2025-01-03 02:29:00,97204.00000000,97259.00000000,97203.99000000,97259.00000000,8.20975000,798313.13094410,968,4.04551000,393332.23557080
2025-01-03 02:30:00,97258.99000000,97262.19000000,97214.01000000,97214.01000000,8.45376000,822126.61454360,2173,1.62402000,157932.26972290
2025-01-03 02:31:00,97214.01000000,97222.01000000,97171.28000000,97171.29000000,14.34529000,1394316.80204030,1831,1.19315000,115988.77018180
2025-01-03 02:32:00,97171.28000000,97208.00000000,97157.78000000,97202.58000000,10.12569000,984036.48337600,1579,6.80178000,661022.75262750
2025-01-03 02:33:00,97202.57000000,97202.58000000,97175.89000000,97175.90000000,2.25743000,219399.59681690,1137,0.37200000,36154.39151640
2025-01-03 02:34:00,97175.90000000,97175.90000000,97151.60000000,97156.50000000,4.44697000,432063.17706100,983,1.23147000,119640.21916520
2025-01-03 02:35:00,97156.50000000,97156.50000000,97068.00000000,97076.87000000,8.47359000,822791.13498150,2567,1.56361000,151800.07821920
2025-01-03 02:36:00,97076.88000000,97115.39000000,97076.87000000,97115.38000000,5.78242000,561418.12359020,1797,5.20664000,505513.06321390
2025-01-03 02:37:00,97115.39000000,97144.41000000,97115.38000000,97140.14000000,2.79776000,271748.59173270,1274,2.39723000,232841.62938580
2025-01-03 02:38:00,97140.14000000,97175.83000000,97131.76000000,97175.83000000,7.63237000,741486.61654200,2320,1.94104000,188575.09495880
2025-01-03 02:39:00,97175.82000000,97181.71000000,97163.09000000,97163.09000000,5.23502000,508666.62755810,733,0.69171000,67210.88096820
2025-01-03 02:40:00,97163.09000000,97163.50000000,97154.12000000,97163.50000000,6.97330000,677537.18083730,784,1.76100000,171100.64666650
2025-01-03 02:41:00,97163.49000000,97163.50000000,97150.96000000,97158.08000000,7.22576000,702039.99426900,696,0.69449000,67474.78983960
2025-01-03 02:42:00,97158.08000000,97158.08000000,97151.51000000,97153.28000000,1.41558000,137530.57146340,675,0.75619000,73466.94880500
2025-01-03 02:43:00,97153.28000000,97153.28000000,97093.60000000,97093.61000000,4.49928000,436972.14473990,2210,0.66724000,64810.39267880
2025-01-03 02:44:00,97093.61000000,97104.66000000,97083.90000000,97083.90000000,2.25905000,219344.33055290,729,0.59863000,58126.58249500
2025-01-03 02:45:00,97083.90000000,97114.40000000,97072.82000000,97077.20000000,4.54175000,440937.86736050,2314,2.55729000,248272.86410670
2025-01-03 02:46:00,97077.20000000,97106.69000000,97073.77000000,97106.69000000,12.84065000,1246765.32429140,847,12.50229000,1213914.38523510
2025-01-03 02:47:00,97106.68000000,97115.39000000,97089.74000000,97115.39000000,5.15914000,500984.23169700,1252,0.87336000,84809.36119000
2025-01-03 02:48:00,97115.38000000,97141.89000000,97115.38000000,97122.92000000,1.78613000,173479.92980130,1200,0.95301000,92560.19050850
2025-01-03 02:49:00,97122.92000000,97122.93000000,97101.40000000,97101.40000000,1.82816000,177530.11642640,1057,0.31647000,30729.95359330
2025-01-03 02:50:00,97101.40000000,97137.10000000,97091.89000000,97137.09000000,5.55226000,539212.23134650,1626,3.93132000,381816.92921590
2025-01-03 02:51:00,97137.10000000,97137.10000000,97089.31000000,97089.32000000,3.23134000,313801.71584330,2070,0.62271000,60472.33273670
2025-01-03 02:52:00,97089.31000000,97089.32000000,97035.23000000,97035.23000000,4.85253000,470989.14008060,1370,0.23649000,22956.90041330
2025-01-03 02:53:00,97035.24000000,97060.00000000,97035.23000000,97049.13000000,3.74559000,363494.31411740,906,2.49051000,241688.78219530
2025-01-03 02:54:00,97049.13000000,97049.13000000,97017.87000000,97031.57000000,5.56641000,540161.40670200,1333,2.09862000,203649.14730200
2025-01-03 02:55:00,97031.56000000,97046.41000000,97010.77000000,97010.77000000,3.08375000,299211.02689960,1089,1.33638000,129670.64407520
2025-01-03 02:56:00,97010.78000000,97029.11000000,97000.00000000,97029.10000000,5.21311000,505702.44266210,926,3.32014000,322076.11118080
2025-01-03 02:57:00,97029.10000000,97052.21000000,97000.00000000,97000.00000000,5.38938000,522929.36225860,1309,1.57643000,152977.70449860
2025-01-03 02:58:00,97000.00000000,97000.01000000,96952.66000000,96952.67000000,7.32881000,710755.70309640,1438,0.50426000,48895.54155870
2025-01-03 02:59:00,96952.68000000,96966.85000000,96952.67000000,96966.85000000,5.17376000,501629.34328850,610,2.00500000,194401.69264710
2025-01-03 03:00:00,96966.85000000,96997.31000000,96966.84000000,96996.43000000,8.97293000,870255.85157360,1232,2.56629000,248897.52598380
2025-01-03 03:01:00,96996.42000000,97025.55000000,96996.42000000,97025.55000000,2.50086000,242616.66448290,717,1.51169000,146650.15116310
2025-01-03 03:02:00,97025.54000000,97060.61000000,96998.32000000,96998.33000000,7.69330000,746539.96152120,1903,3.27633000,317931.01485200
2025-01-03 03:03:00,96998.32000000,97022.72000000,96988.00000000,97022.71000000,4.97603000,482694.03243460,786,2.17432000,210915.86200650
2025-01-03 03:04:00,97022.71000000,97022.72000000,97004.85000000,97004.86000000,2.50410000,242948.63203760,431,0.90553000,87855.27730960
2025-01-03 03:05:00,97004.85000000,97059.43000000,97004.85000000,97059.42000000,14.90558000,1446286.27977390,988,7.56536000,734025.46933670
2025-01-03 03:06:00,97059.43000000,97059.43000000,97051.48000000,97057.19000000,2.12401000,206147.96773100,408,0.72805000,70661.83618590
2025-01-03 03:07:00,97057.18000000,97067.31000000,97057.18000000,97067.31000000,3.33951000,324143.86166390,337,1.97161000,191367.42114650
2025-01-03 03:08:00,97067.31000000,97084.25000000,97037.97000000,97043.99000000,16.73860000,1624652.20059540,1365,14.84285000,1440642.77154660
2025-01-03 03:09:00,97043.98000000,97061.80000000,97025.43000000,97025.43000000,2.85546000,277111.18049910,940,0.42816000,41552.51252530
2025-01-03 03:10:00,97025.44000000,97025.44000000,97001.94000000,97018.17000000,3.64974000,354082.72667550,1020,1.95377000,189547.92291290
2025-01-03 03:11:00,97018.17000000,97018.18000000,97018.17000000,97018.18000000,1.12565000,109208.50674030,202,0.36798000,35700.74987640
2025-01-03 03:12:00,97018.17000000,97018.18000000,97014.36000000,97014.37000000,1.02121000,99074.91236300,170,0.18824000,18262.26953960
2025-01-03 03:13:00,97014.37000000,97014.37000000,96980.00000000,96980.01000000,5.51643000,535070.87073140,657,0.48532000,47078.66369600
2025-01-03 03:14:00,96980.01000000,96980.01000000,96980.00000000,96980.01000000,1.07589000,104339.81568000,136,0.34800000,33749.04348000
2025-01-03 03:15:00,96980.00000000,96980.01000000,96966.85000000,96966.86000000,3.34728000,324601.67351810,377,0.84017000,81469.11342610
2025-01-03 03:16:00,96966.86000000,96995.51000000,96966.85000000,96966.85000000,4.94224000,479275.24450570,929,3.36292000,326105.69038790
2025-01-03 03:17:00,96966.85000000,96975.42000000,96966.85000000,96968.68000000,4.89690000,474841.46165510,505,0.65857000,63860.22231140
2025-01-03 03:18:00,96968.67000000,96968.68000000,96936.87000000,96949.99000000,4.40703000,427276.29040690,1019,0.94288000,91405.85913450
2025-01-03 03:19:00,96950.00000000,96961.70000000,96950.00000000,96961.70000000,1.68869000,163736.65053890,216,0.62780000,60871.07113170
2025-01-03 03:20:00,96961.69000000,96961.70000000,96901.27000000,96901.28000000,7.45658000,722712.59178260,1251,2.23126000,216215.50720930
2025-01-03 03:21:00,96901.29000000,96901.29000000,96849.78000000,96849.79000000,16.76992000,1624635.06169060,1605,10.14849000,983191.19578200
2025-01-03 03:22:00,96849.78000000,96896.00000000,96833.99000000,96870.65000000,10.80297000,1046347.26927160,2633,5.55017000,537586.69015500
2025-01-03 03:23:00,96870.66000000,96909.10000000,96870.65000000,96909.09000000,4.00103000,387649.68972840,989,3.55192000,344140.48732940
2025-01-03 03:24:00,96909.10000000,96936.48000000,96909.09000000,96936.47000000,1.79318000,173810.08396940,682,1.10383000,106988.16769530
2025-01-03 03:25:00,96936.47000000,96983.85000000,96936.47000000,96983.84000000,4.71521000,457230.59390870,1218,3.90392000,378557.26837970
2025-01-03 03:26:00,96983.85000000,96983.85000000,96948.66000000,96948.66000000,3.42888000,332521.74996280,908,1.58394000,153614.80736900
2025-01-03 03:27:00,96948.67000000,96957.28000000,96930.68000000,96957.27000000,6.90213000,669145.18907240,1269,3.19218000,309470.58809840
2025-01-03 03:28:00,96957.28000000,96957.28000000,96957.00000000,96957.00000000,2.38005000,230762.57974200,201,1.31504000,127502.35012400
2025-01-03 03:29:00,96957.00000000,96957.01000000,96941.87000000,96941.88000000,1.51349000,146735.32190430,461,0.14488000,14046.01805360
2025-01-03 03:30:00,96941.87000000,96941.88000000,96916.47000000,96916.47000000,2.81583000,272938.51889140,723,0.64961000,62967.87347140
2025-01-03 03:31:00,96916.48000000,96916.48000000,96876.80000000,96907.10000000,4.30739000,417352.72043920,1548,2.19533000,212710.98908750
2025-01-03 03:32:00,96907.10000000,96931.49000000,96907.09000000,96919.81000000,7.22004000,699746.36795070,836,4.83570000,468654.60499340
2025-01-03 03:33:00,96919.81000000,96944.00000000,96919.80000000,96943.99000000,4.86061000,471129.49907640,654,3.66661000,355389.42798680
2025-01-03 03:34:00,96943.99000000,96965.75000000,96943.99000000,96965.75000000,1.85411000,179762.34281560,803,1.57425000,152628.54545920
2025-01-03 03:35:00,96965.75000000,97009.50000000,96965.74000000,96992.52000000,5.68543000,551465.00680200,1439,4.21271000,408612.24320200
2025-01-03 03:36:00,96992.53000000,96996.96000000,96970.00000000,96993.33000000,1.99456000,193449.46237640,821,1.03151000,100044.77895960
2025-01-03 03:37:00,96993.34000000,96993.34000000,96961.24000000,96961.25000000,2.81040000,272516.11298420,630,1.93287000,187416.56839590
2025-01-03 03:38:00,96961.24000000,96976.59000000,96961.24000000,96964.76000000,2.61421000,253486.81496480,593,1.94465000,188559.69901500
2025-01-03 03:39:00,96964.75000000,96964.76000000,96952.88000000,96952.89000000,1.09748000,106409.27432470,334,0.55942000,54239.44358240
2025-01-03 03:40:00,96952.89000000,96952.90000000,96952.88000000,96952.89000000,0.75217000,72925.05833570,154,0.65385000,63392.65052420
2025-01-03 03:41:00,96952.89000000,96952.90000000,96923.07000000,96930.54000000,3.00731000,291525.72806240,1412,1.13313000,109837.66672660
2025-01-03 03:42:00,96930.53000000,96948.00000000,96930.53000000,96948.00000000,1.88553000,182790.11521510,597,1.65086000,160041.27838660
2025-01-03 03:43:00,96948.00000000,96948.00000000,96908.34000000,96908.34000000,2.51043000,243351.30209650,961,0.99316000,96279.69562670
2025-01-03 03:44:00,96908.34000000,96936.04000000,96908.34000000,96936.04000000,4.98732000,483337.54555010,861,4.41076000,427463.39067860
2025-01-03 03:45:00,96936.04000000,96961.08000000,96936.03000000,96946.41000000,5.13828000,498172.41296830,1015,0.98220000,95223.29202610
2025-01-03 03:46:00,96946.42000000,96946.42000000,96934.31000000,96934.32000000,1.69806000,164609.80898660,529,0.86562000,83913.13800960
2025-01-03 03:47:00,96934.31000000,96934.31000000,96918.00000000,96918.01000000,0.98584000,95552.48821160,471,0.38603000,37414.44585790
2025-01-03 03:48:00,96918.01000000,96945.21000000,96918.01000000,96945.20000000,2.39663000,232304.01461650,689,2.21221000,214426.92147140
2025-01-03 03:49:00,96945.21000000,96989.50000000,96945.20000000,96989.50000000,1.80725000,175233.16348420,981,1.61629000,156719.31814310
2025-01-03 03:50:00,96989.50000000,97044.43000000,96989.49000000,97044.43000000,6.90188000,669679.06236710,1199,6.40400000,621376.23445570
2025-01-03 03:51:00,97044.43000000,97044.43000000,97005.08000000,97005.11000000,3.37934000,327877.48505330,921,1.36982000,132889.65565650
2025-01-03 03:52:00,97005.11000000,97052.00000000,97005.10000000,97052.00000000,6.77207000,657036.49836680,1107,5.94887000,577170.19911890
2025-01-03 03:53:00,97051.99000000,97069.61000000,97051.99000000,97069.61000000,1.68195000,163259.73638110,571,1.28745000,124967.54633700
2025-01-03 03:54:00,97069.61000000,97082.84000000,97069.60000000,97082.83000000,1.93755000,188087.92862160,588,1.58251000,153623.43914330
2025-01-03 03:55:00,97082.84000000,97090.91000000,97075.47000000,97075.48000000,3.11932000,302826.43628140,643,1.99995000,194152.78485730
2025-01-03 03:56:00,97075.48000000,97075.48000000,97067.78000000,97067.78000000,1.75048000,169925.83665840,388,0.45615000,44280.83381550
2025-01-03 03:57:00,97067.78000000,97067.78000000,97044.27000000,97044.27000000,3.56026000,345527.44174820,837,0.25755000,24995.87049250
2025-01-03 03:58:00,97044.28000000,97086.87000000,97044.27000000,97086.87000000,5.81226000,564190.05387570,1177,2.81005000,272727.69585170
2025-01-03 03:59:00,97086.87000000,97086.87000000,97062.30000000,97062.30000000,2.36033000,229135.46564880,661,0.69133000,67110.01893260
2025-01-03 04:00:00,97062.30000000,97066.18000000,96905.96000000,96996.63000000,14.91665000,1446567.78337720,4530,5.61917000,544954.23686660
2025-01-03 04:01:00,96996.62000000,96996.63000000,96970.13000000,96970.85000000,5.24751000,508946.05165750,650,1.03529000,100412.22319170
2025-01-03 04:02:00,96970.86000000,97034.35000000,96970.85000000,97034.34000000,5.22935000,507239.21973550,1170,3.36142000,326042.15460180
2025-01-03 04:03:00,97034.34000000,97034.35000000,96992.00000000,96992.01000000,8.79146000,852882.79418550,1427,5.39743000,523616.81073700
2025-01-03 04:04:00,96992.00000000,97004.00000000,96948.53000000,97004.00000000,9.01194000,873930.17555810,2342,2.64038000,256068.36150200
2025-01-03 04:05:00,97004.00000000,97013.33000000,96980.62000000,96980.62000000,4.53221000,439595.64863110,955,1.50344000,145822.04824810
2025-01-03 04:06:00,96980.62000000,96983.19000000,96964.01000000,96964.02000000,2.33389000,226325.15329650,783,1.29507000,125589.56861580
2025-01-03 04:07:00,96964.02000000,96981.41000000,96964.02000000,96981.40000000,2.37131000,229952.11335430,715,2.00440000,194370.05321240
