datetime,open,high,low,close,volume,quote_volume,trade_count,taker_buy_volume,taker_buy_quote_volume
2025-01-03 02:05:00,3462.45000000,3462.45000000,3461.20000000,3461.78000000,186.59910000,645927.81188500,796,162.57450000,562759.91981100
2025-01-03 02:06:00,3461.79000000,3462.96000000,3461.79000000,3462.96000000,65.46590000,226678.46762300,834,50.83490000,176015.78635700
2025-01-03 02:07:00,3462.96000000,3466.25000000,3462.95000000,3466.24000000,168.42950000,583555.16485300,2076,160.08690000,554648.81253800
2025-01-03 02:08:00,3466.25000000,3468.21000000,3466.25000000,3468.21000000,81.34050000,282040.88569800,1435,65.07380000,225636.41419600
2025-01-03 02:09:00,3468.21000000,3469.52000000,3467.09000000,3467.15000000,121.71720000,422132.65013900,1281,77.50920000,268801.65830000
2025-01-03 02:10:00,3467.15000000,3467.87000000,3467.03000000,3467.25000000,110.55140000,383325.37279200,469,58.17650000,201716.55299900
2025-01-03 02:11:00,3467.25000000,3471.04000000,3467.24000000,3470.24000000,548.75780000,1904229.11409000,1411,474.19720000,1645446.10543400
2025-01-03 02:12:00,3470.25000000,3470.26000000,3469.76000000,3469.77000000,129.37360000,448939.90393500,305,69.46540000,241046.10919600
2025-01-03 02:13:00,3469.76000000,3470.46000000,3469.45000000,3470.45000000,254.61540000,883419.10449000,893,184.78400000,641131.83588900
2025-01-03 02:14:00,3470.45000000,3470.82000000,3469.60000000,3469.99000000,153.89350000,534076.73635100,654,98.60010000,342174.76267300
2025-01-03 02:15:00,3469.99000000,3470.91000000,3469.00000000,3470.90000000,71.53770000,248247.62278600,1151,47.42870000,164594.15201200
2025-01-03 02:16:00,3470.91000000,3471.56000000,3470.70000000,3470.95000000,132.50770000,459948.24590900,905,104.21520000,361741.03905200
2025-01-03 02:17:00,3470.95000000,3476.96000000,3470.89000000,3474.19000000,541.38560000,1880520.07767400,3498,416.14460000,1445303.44438800
2025-01-03 02:18:00,3474.19000000,3474.91000000,3473.87000000,3473.87000000,122.86860000,426893.87053200,1296,95.16480000,330632.75629000
2025-01-03 02:19:00,3473.87000000,3475.00000000,3472.64000000,3473.24000000,324.52980000,1127309.85887100,1132,262.53750000,911940.61032100
2025-01-03 02:20:00,3473.23000000,3477.03000000,3473.23000000,3475.07000000,279.63490000,971827.06058100,1878,197.02270000,684692.40510100
2025-01-03 02:21:00,3475.07000000,3475.89000000,3474.32000000,3474.80000000,191.52450000,665540.94440100,1191,141.76260000,492607.67493400
2025-01-03 02:22:00,3474.81000000,3474.86000000,3472.44000000,3473.45000000,237.52390000,824984.85083100,1729,69.50930000,241421.94639700
2025-01-03 02:23:00,3473.45000000,3473.45000000,3471.04000000,3472.42000000,120.75780000,419291.26747000,968,80.07850000,278026.73798900
2025-01-03 02:24:00,3472.41000000,3474.26000000,3472.41000000,3472.61000000,419.46100000,1457089.77294600,1019,334.60130000,1162309.66412700
2025-01-03 02:25:00,3472.61000000,3473.34000000,3471.69000000,3473.17000000,136.29930000,473272.99591700,1331,100.95030000,350523.86168100
2025-01-03 02:26:00,3473.17000000,3473.35000000,3472.56000000,3473.18000000,149.30650000,518528.66540300,834,101.50420000,352509.04161000
2025-01-03 02:27:00,3473.19000000,3474.49000000,3472.92000000,3473.59000000,108.34740000,376353.90254800,1386,80.37530000,279186.82399900
2025-01-03 02:28:00,3473.62000000,3475.32000000,3472.73000000,3473.61000000,100.39300000,348781.13875600,1640,70.67670000,245533.15832800
2025-01-03 02:29:00,3473.60000000,3475.31000000,3473.59000000,3474.95000000,181.68970000,631350.17002500,837,154.90190000,538261.94920800
2025-01-03 02:30:00,3474.95000000,3474.95000000,3472.09000000,3472.10000000,354.13550000,1229886.68657800,574,289.36150000,1004889.47028200
2025-01-03 02:31:00,3472.10000000,3473.57000000,3469.54000000,3470.67000000,178.32580000,619110.18129400,1212,101.76590000,353312.64631000
2025-01-03 02:32:00,3470.66000000,3472.80000000,3469.81000000,3472.02000000,126.35860000,438663.84218000,1191,86.65340000,300843.39730200
2025-01-03 02:33:00,3472.01000000,3472.02000000,3470.27000000,3470.29000000,65.34580000,226811.14334900,326,28.33880000,98348.91873300
2025-01-03 02:34:00,3470.29000000,3470.29000000,3469.20000000,3469.20000000,101.11070000,350847.07114800,370,53.58970000,185956.32933300
2025-01-03 02:35:00,3469.21000000,3469.21000000,3465.11000000,3466.22000000,261.89710000,907910.37298600,1090,107.33530000,371984.44744200
2025-01-03 02:36:00,3466.23000000,3466.48000000,3465.01000000,3465.95000000,210.33600000,728976.60276500,732,112.34280000,389346.65502900
2025-01-03 02:37:00,3465.95000000,3468.81000000,3465.95000000,3468.81000000,85.85030000,297663.44806400,1503,53.12490000,184193.47830700
2025-01-03 02:38:00,3468.81000000,3470.26000000,3468.80000000,3470.26000000,146.53710000,508419.68856100,1101,84.44000000,292952.78130100
2025-01-03 02:39:00,3470.28000000,3470.41000000,3469.60000000,3469.86000000,53.10540000,184280.17123700,422,29.72100000,103132.26777800
2025-01-03 02:40:00,3469.86000000,3469.86000000,3469.24000000,3469.74000000,90.69030000,314658.41190100,348,67.87660000,235504.16581900
2025-01-03 02:41:00,3469.75000000,3470.56000000,3469.02000000,3470.21000000,55.42090000,192288.14170300,461,43.54850000,151091.40833800
2025-01-03 02:42:00,3470.22000000,3470.89000000,3470.00000000,3470.00000000,35.65580000,123740.86498300,301,21.29830000,73912.78232300
2025-01-03 02:43:00,3470.00000000,3470.00000000,3467.23000000,3467.23000000,174.43900000,605166.64261000,374,40.12270000,139172.88804300
2025-01-03 02:44:00,3467.24000000,3467.81000000,3466.09000000,3466.09000000,57.17170000,198238.08764500,341,35.65770000,123644.25285500
2025-01-03 02:45:00,3466.09000000,3467.80000000,3465.88000000,3466.20000000,100.40510000,348110.15012000,768,51.20770000,177525.33568200
2025-01-03 02:46:00,3466.20000000,3466.20000000,3465.63000000,3466.12000000,93.04930000,322494.27844000,278,57.95120000,200843.25326300
2025-01-03 02:47:00,3466.13000000,3466.72000000,3465.66000000,3466.71000000,64.09580000,222176.01870800,685,46.07620000,159712.11183900
2025-01-03 02:48:00,3466.71000000,3466.80000000,3465.21000000,3465.21000000,188.61450000,653714.96292300,474,102.92660000,356711.80647600
2025-01-03 02:49:00,3465.20000000,3465.21000000,3464.23000000,3465.00000000,77.26850000,267713.96916100,519,38.70620000,134106.65654100
2025-01-03 02:50:00,3465.00000000,3466.17000000,3464.64000000,3466.16000000,70.85830000,245531.42636400,531,61.47320000,213012.20753200
2025-01-03 02:51:00,3466.17000000,3466.42000000,3463.00000000,3463.80000000,154.37420000,534781.41400400,720,87.08640000,301645.00585400
2025-01-03 02:52:00,3463.79000000,3463.80000000,3461.20000000,3461.21000000,166.06000000,575062.30112400,454,93.10470000,322442.81733800
2025-01-03 02:53:00,3461.21000000,3462.43000000,3461.20000000,3461.81000000,87.73790000,303739.95202100,579,60.69800000,210126.43570900
2025-01-03 02:54:00,3461.81000000,3461.82000000,3460.00000000,3460.77000000,115.27340000,398927.86132800,583,21.09600000,73002.34186600
2025-01-03 02:55:00,3460.77000000,3461.35000000,3460.05000000,3460.56000000,118.04560000,408503.23272300,531,89.12430000,308412.56451800
2025-01-03 02:56:00,3460.56000000,3460.57000000,3458.78000000,3459.11000000,228.44840000,790354.94465900,580,60.43390000,209047.62861300
2025-01-03 02:57:00,3459.11000000,3459.64000000,3458.20000000,3458.20000000,73.44410000,254040.77691000,516,36.09490000,124844.82128700
2025-01-03 02:58:00,3458.21000000,3458.62000000,3457.04000000,3457.37000000,142.29370000,491971.55874400,617,93.98190000,324920.45599100
2025-01-03 02:59:00,3457.36000000,3458.20000000,3457.36000000,3457.95000000,161.49650000,558407.98127800,499,98.03860000,338989.13581400
2025-01-03 03:00:00,3457.96000000,3458.51000000,3457.95000000,3457.99000000,51.91270000,179523.25544600,659,29.03600000,100412.08562900
2025-01-03 03:01:00,3457.99000000,3459.64000000,3457.99000000,3459.63000000,78.21830000,270557.86592900,1003,63.86480000,220906.57034900
2025-01-03 03:02:00,3459.64000000,3461.35000000,3457.86000000,3457.86000000,89.87480000,310954.95051600,1200,35.43910000,122625.26151900
2025-01-03 03:03:00,3457.87000000,3458.49000000,3456.40000000,3458.49000000,68.15280000,235645.40267900,972,36.88790000,127543.80965200
2025-01-03 03:04:00,3458.49000000,3459.80000000,3458.49000000,3459.56000000,177.94140000,615560.24765200,748,142.91860000,494393.08821500
2025-01-03 03:05:00,3459.59000000,3462.92000000,3459.59000000,3462.91000000,62.13470000,215060.15322400,801,47.23660000,163496.67772300
2025-01-03 03:06:00,3462.92000000,3462.92000000,3460.82000000,3461.42000000,126.99390000,439563.97952500,576,10.50880000,36372.86406300
2025-01-03 03:07:00,3461.43000000,3462.71000000,3461.42000000,3462.70000000,72.41570000,250716.05599800,456,63.37170000,219408.25549400
2025-01-03 03:08:00,3462.71000000,3463.52000000,3461.50000000,3461.50000000,62.97380000,218034.76751000,669,24.59970000,85174.54880400
2025-01-03 03:09:00,3461.50000000,3461.79000000,3460.83000000,3460.83000000,123.09460000,426057.29873900,445,79.36920000,274707.95757000
2025-01-03 03:10:00,3460.82000000,3460.82000000,3458.25000000,3459.08000000,54.92520000,190000.72100600,511,29.09430000,100639.33677400
2025-01-03 03:11:00,3459.07000000,3459.50000000,3458.50000000,3458.72000000,29.16150000,100866.33697500,384,18.40130000,63646.93035500
2025-01-03 03:12:00,3458.71000000,3458.72000000,3458.50000000,3458.51000000,30.02150000,103833.52258200,148,7.53350000,26055.68093200
2025-01-03 03:13:00,3458.52000000,3458.52000000,3457.82000000,3458.00000000,66.31650000,229329.30181700,254,34.50930000,119327.81679000
2025-01-03 03:14:00,3458.03000000,3458.41000000,3457.90000000,3457.91000000,52.95130000,183118.10679900,257,40.18040000,138952.75875800
2025-01-03 03:15:00,3457.90000000,3459.94000000,3457.00000000,3459.56000000,248.43910000,859399.79917300,905,229.53630000,794030.48325900
2025-01-03 03:16:00,3459.55000000,3461.32000000,3459.32000000,3459.75000000,89.88750000,311050.03225300,732,71.34810000,246898.07678200
2025-01-03 03:17:00,3459.76000000,3461.20000000,3459.75000000,3460.51000000,128.31200000,444028.10899800,608,70.95070000,245503.03684500
2025-01-03 03:18:00,3460.52000000,3460.52000000,3457.62000000,3459.48000000,86.76390000,300114.28327700,1423,39.43550000,136397.40780200
2025-01-03 03:19:00,3459.49000000,3460.53000000,3459.28000000,3460.53000000,170.19780000,588957.79670800,647,154.73680000,535457.87526400
2025-01-03 03:20:00,3460.52000000,3460.53000000,3457.28000000,3457.28000000,161.74130000,559326.74152000,901,109.41490000,378332.94725000
2025-01-03 03:21:00,3457.29000000,3457.29000000,3456.02000000,3456.03000000,65.89040000,227766.12823100,339,4.64600000,16060.77918700
2025-01-03 03:22:00,3456.03000000,3459.75000000,3456.02000000,3458.66000000,180.35410000,623653.24627900,2008,105.55100000,364941.54743400
2025-01-03 03:23:00,3458.66000000,3459.80000000,3458.66000000,3459.79000000,39.06920000,135150.61359500,498,25.05090000,86654.33729600
2025-01-03 03:24:00,3459.79000000,3461.07000000,3459.79000000,3460.24000000,75.09340000,259860.08847200,576,48.60760000,168196.05438600
2025-01-03 03:25:00,3460.23000000,3462.19000000,3460.15000000,3462.19000000,145.56430000,503856.50242900,1097,108.90160000,376952.50114600
2025-01-03 03:26:00,3462.19000000,3462.83000000,3461.57000000,3461.57000000,65.11750000,225459.68449200,506,47.56780000,164698.87628400
2025-01-03 03:27:00,3461.57000000,3461.58000000,3460.00000000,3461.34000000,64.18910000,222130.31470900,685,19.94550000,69023.72566200
2025-01-03 03:28:00,3461.34000000,3461.34000000,3460.03000000,3460.23000000,114.85540000,397428.62355400,341,78.29340000,270908.29327900
2025-01-03 03:29:00,3460.23000000,3460.23000000,3460.00000000,3460.01000000,9.53200000,32980.98424600,109,5.01530000,17352.99466500
2025-01-03 03:30:00,3460.01000000,3460.11000000,3459.69000000,3459.77000000,342.94930000,1186572.09688200,414,293.64750000,1015989.12357800
2025-01-03 03:31:00,3459.76000000,3460.81000000,3458.60000000,3460.80000000,226.25940000,782669.47705500,766,175.05330000,605522.13439500
2025-01-03 03:32:00,3460.81000000,3464.48000000,3460.81000000,3462.61000000,412.55330000,1428530.55481300,973,316.29880000,1095165.74687000
2025-01-03 03:33:00,3462.60000000,3463.36000000,3462.60000000,3463.22000000,45.80020000,158599.57912700,506,31.55930000,109283.19682100
2025-01-03 03:34:00,3463.22000000,3464.33000000,3462.71000000,3464.33000000,57.95050000,200710.17722500,596,44.56130000,154340.30810600
2025-01-03 03:35:00,3464.33000000,3465.72000000,3463.93000000,3464.53000000,85.41330000,295934.39997400,705,61.03410000,211462.37699700
2025-01-03 03:36:00,3464.52000000,3465.71000000,3463.83000000,3465.26000000,81.23770000,281502.83553700,555,25.76890000,89278.83931200
2025-01-03 03:37:00,3465.26000000,3465.27000000,3463.10000000,3463.44000000,201.47370000,697790.88142300,460,95.61320000,331137.08627400
2025-01-03 03:38:00,3463.44000000,3464.00000000,3463.44000000,3463.63000000,39.47480000,136724.05503200,383,28.06310000,97199.29672600
2025-01-03 03:39:00,3463.63000000,3464.50000000,3463.62000000,3464.50000000,35.55010000,123147.63449000,303,33.68580000,116689.40374400
2025-01-03 03:40:00,3464.49000000,3464.50000000,3464.49000000,3464.49000000,10.57320000,36630.76200700,64,1.63390000,5660.64655000
2025-01-03 03:41:00,3464.50000000,3464.50000000,3463.62000000,3464.50000000,238.71570000,826986.30772400,443,48.68160000,168635.40149400
2025-01-03 03:42:00,3464.50000000,3465.47000000,3464.20000000,3465.47000000,107.04950000,370873.60676800,499,100.43460000,347955.43800200
2025-01-03 03:43:00,3465.46000000,3466.00000000,3465.46000000,3465.52000000,117.84730000,408436.76204700,489,48.75140000,168957.67877100
2025-01-03 03:44:00,3465.52000000,3465.53000000,3465.52000000,3465.53000000,31.24470000,108279.28648400,133,15.37400000,53279.05822000
2025-01-03 03:45:00,3465.52000000,3467.42000000,3465.52000000,3466.47000000,221.75890000,768768.09363000,1172,42.14020000,146064.93005200
2025-01-03 03:46:00,3466.46000000,3466.71000000,3466.20000000,3466.71000000,100.87440000,349671.81717400,372,92.31700000,320008.44541700
2025-01-03 03:47:00,3466.70000000,3466.70000000,3466.21000000,3466.42000000,108.90710000,377531.79675800,372,43.33940000,150235.21751100
2025-01-03 03:48:00,3466.41000000,3468.02000000,3466.41000000,3468.01000000,120.55740000,418033.88709400,560,115.33010000,399907.52518600
2025-01-03 03:49:00,3468.01000000,3468.33000000,3466.97000000,3467.68000000,213.10170000,738923.09220400,619,60.97160000,211422.44318300
2025-01-03 03:50:00,3467.68000000,3470.00000000,3466.86000000,3469.68000000,195.39850000,677588.32141400,1569,53.36090000,185092.25098200
2025-01-03 03:51:00,3469.68000000,3469.68000000,3469.14000000,3469.27000000,38.37000000,133119.43594400,428,20.44690000,70935.41553700
2025-01-03 03:52:00,3469.27000000,3470.89000000,3469.27000000,3470.89000000,155.05350000,538015.48424300,1216,129.27060000,448553.79109300
2025-01-03 03:53:00,3470.89000000,3471.56000000,3470.88000000,3470.90000000,51.88690000,180110.89976100,626,39.61880000,137524.60446600
2025-01-03 03:54:00,3470.90000000,3472.52000000,3470.89000000,3472.52000000,350.47520000,1216812.43104500,1309,319.73880000,1110106.51737100
2025-01-03 03:55:00,3472.52000000,3472.89000000,3471.81000000,3472.16000000,61.32420000,212944.32976400,638,32.76250000,113761.03476300
2025-01-03 03:56:00,3472.17000000,3472.29000000,3471.90000000,3472.01000000,86.61550000,300742.92355100,327,29.69900000,103116.40161800
2025-01-03 03:57:00,3472.01000000,3472.02000000,3470.00000000,3470.34000000,144.96580000,503219.68964000,401,32.78970000,113813.03933000
2025-01-03 03:58:00,3470.34000000,3471.50000000,3470.33000000,3471.49000000,43.10570000,149605.19293400,582,35.14730000,121984.93136800
2025-01-03 03:59:00,3471.50000000,3471.56000000,3470.05000000,3470.16000000,95.22110000,330498.18171900,417,30.04820000,104288.26434600
2025-01-03 04:00:00,3470.17000000,3470.94000000,3467.57000000,3469.15000000,309.14660000,1072556.64884000,1945,119.72710000,415329.05579500
2025-01-03 04:01:00,3469.14000000,3469.41000000,3466.61000000,3466.63000000,81.17930000,281547.91898600,664,16.88300000,58565.15115000
2025-01-03 04:02:00,3466.63000000,3467.99000000,3465.90000000,3467.28000000,147.59230000,511656.48030700,948,99.04240000,343348.55665000
2025-01-03 04:03:00,3467.29000000,3468.20000000,3466.47000000,3466.47000000,191.31110000,663409.18149600,1235,83.10220000,288164.38911900
2025-01-03 04:04:00,3466.47000000,3467.81000000,3464.84000000,3467.80000000,109.62930000,379991.24521900,1135,55.59120000,192695.38731100
2025-01-03 04:05:00,3467.81000000,3468.35000000,3467.09000000,3468.34000000,62.41840000,216446.94608200,645,23.16740000,80337.03587300
2025-01-03 04:06:00,3468.35000000,3468.76000000,3468.34000000,3468.70000000,42.31870000,146789.52625600,307,13.74560000,47676.94113600
2025-01-03 04:07:00,3468.70000000,3469.12000000,3468.70000000,3469.12000000,24.96840000,86612.92916300,277,13.00740000,45120.24986200
2025-01-03 04:08:00,3469.12000000,3469.68000000,3469.11000000,3469.67000000,31.90040000,110677.81845300,314,12.39250000,42992.83796200
2025-01-03 04:09:00,3469.68000000,3469.68000000,3468.20000000,3468.80000000,78.52070000,272387.07098700,405,19.94250000,69175.75304200
2025-01-03 04:10:00,3468.80000000,3469.84000000,3468.79000000,3469.41000000,90.78220000,314959.73829700,423,52.35740000,181638.84956700
2025-01-03 04:11:00,3469.41000000,3469.41000000,3468.09000000,3469.23000000,105.47150000,365851.87980100,620,73.04640000,253363.55919000
2025-01-03 04:12:00,3469.23000000,3469.23000000,3468.61000000,3468.83000000,25.87700000,89763.22347100,216,8.92300000,30954.27900100
2025-01-03 04:13:00,3468.82000000,3468.82000000,3466.81000000,3466.81000000,47.53130000,164822.40924700,432,7.97040000,27639.26413600
2025-01-03 04:14:00,3466.81000000,3466.84000000,3466.81000000,3466.83000000,49.17230000,170471.63029700,132,18.61190000,64524.27711000
